117.820483,1.160000,26.865654,5
165.053726,2.720000,37.021620,2
160.243440,2.700000,33.438674,2
157.141374,2.800000,35.853567,2
150.894735,2.980000,38.317820,6
152.992466,2.700000,36.584179,6
156.237263,2.940000,35.782841,6
148.002976,2.700000,32.665198,5
154.733275,2.900000,31.329721,5
153.442384,2.640000,33.700470,5
163.338750,3.020000,29.539456,5
155.658525,2.540000,30.981319,5
155.532599,3.080000,38.251164,7
162.941840,3.100000,41.767239,7
163.865222,3.060000,39.918949,7
141.897673,2.080000,28.992402,10
135.533254,1.940000,32.226035,10
129.299396,1.480000,28.168794,10
130.269345,1.800000,25.115021,2
139.052197,1.980000,37.907947,2
137.562942,1.940000,32.078287,2
160.287463,2.720000,25.315864,4
151.855356,2.460000,25.613078,4
143.115182,2.820000,39.156627,8
154.784868,3.060000,32.729893,8
159.231020,2.920000,43.820236,8
153.429851,3.260000,35.890294,6
147.426201,3.080000,45.572219,6
145.535624,2.720000,32.204579,9
152.399233,2.660000,37.331952,9
146.885981,3.080000,35.271147,9
146.634413,3.040000,30.439188,7
129.839253,2.480000,30.312000,7
140.577916,2.740000,33.937801,7
157.048915,2.800000,30.792323,6
144.620517,2.060000,26.850336,6
151.712582,2.340000,32.733438,6
155.725267,2.860000,41.152108,9
164.454037,3.200000,39.661162,9
156.546057,2.940000,41.368610,9
141.082047,2.300000,43.648761,5
145.740055,2.680000,33.406477,5
142.636160,2.360000,32.061099,8
149.893339,2.360000,37.276760,8
135.277355,1.880000,28.978652,3
149.794764,1.940000,36.619765,3
160.138603,2.740000,28.810936,8
126.541369,2.320000,44.446730,4
154.005151,2.940000,35.231906,8
136.107713,2.340000,37.326693,4
139.108044,3.020000,32.178965,7
136.364156,3.000000,33.679270,7
129.632657,2.740000,29.762654,8
127.762700,2.900000,40.820462,8
128.670432,1.800000,32.847945,6
129.617028,1.740000,36.970684,6
124.426928,2.380000,35.516329,9
132.367217,2.800000,43.936435,9
128.451518,1.720000,24.519226,7
113.467855,1.120000,24.789843,7
105.359428,0.540000,22.824308,7
122.024771,1.240000,26.027508,7
136.181112,2.800000,35.522067,7
138.933351,2.780000,41.540387,7
121.710897,2.200000,32.820383,11
113.357295,2.200000,34.621906,11
100.989586,0.480000,20.937646,6
129.885214,1.820000,27.688772,6
121.321207,1.180000,28.557893,7
97.399976,0.680000,28.152631,7
106.706663,2.180000,37.784031,4
110.753322,2.100000,25.921027,4
124.709516,1.400000,30.554498,5
127.618523,1.280000,29.193980,5
123.488595,2.600000,43.795683,8
119.811233,2.600000,38.072934,8
122.215681,1.620000,30.782584,6
116.962460,1.560000,29.876363,6
93.597150,0.320000,15.936170,4
116.178136,2.240000,31.706718,4
129.590240,1.500000,29.644254,3
122.566586,1.320000,33.691122,3
117.656815,1.300000,28.104845,6
132.343837,1.420000,27.286867,6
116.856367,2.360000,29.566399,6
103.737829,0.440000,22.139707,6
131.480606,2.480000,38.080606,5
124.228046,2.300000,40.162919,5
127.812475,2.520000,33.546574,5
146.376991,2.940000,41.543717,5
129.357299,2.700000,35.841230,10
113.237887,2.340000,31.705004,10
122.043065,1.320000,24.974308,7
126.033413,1.320000,31.456422,7
121.327314,2.520000,36.392008,9
120.404220,2.380000,35.313487,9
116.621818,1.260000,27.050655,6
114.014577,1.080000,28.593606,6
121.597000,2.720000,30.750905,9
126.203987,2.620000,31.818924,9
110.837181,2.140000,37.147684,4
113.862691,2.240000,40.699734,4
105.080105,2.000000,34.516660,5
108.284036,2.240000,34.338493,5
107.395105,1.960000,29.082755,6
99.417202,1.720000,33.446045,6
108.467090,2.000000,33.897957,7
119.414036,2.220000,37.084149,7
105.814893,2.100000,30.700077,5
108.090629,1.940000,31.910065,5
118.081725,2.340000,38.706052,7
113.615779,1.980000,35.255399,7
100.278455,0.560000,22.339703,6
88.467759,1.020000,27.166327,6
106.912218,1.460000,29.047834,6
105.834538,1.160000,24.232620,6
100.674880,0.360000,20.678924,5
106.025274,2.120000,33.132324,5
102.826871,1.980000,32.825653,6
99.046391,2.000000,32.604784,6
95.126079,1.840000,27.880733,5
114.410670,2.260000,38.344930,5
105.702769,1.900000,30.817895,6
116.072847,2.220000,34.249890,6
110.974548,1.140000,24.744100,5
100.086558,0.760000,20.125874,5
104.674462,2.420000,36.560440,4
108.286860,2.440000,39.840740,4
106.106373,1.900000,34.023990,6
107.139326,1.880000,37.164385,6
102.324569,1.940000,29.626599,7
114.299027,2.200000,33.599835,7
104.374691,2.080000,34.016245,4
116.328127,2.180000,33.280361,4
102.415135,0.560000,23.426028,6
102.307830,0.420000,17.408210,6
105.123421,2.300000,29.328096,7
101.081047,2.120000,34.686501,7
93.692336,1.780000,34.686824,6
110.833042,2.060000,35.015807,6
110.444462,2.120000,33.581733,5
106.775992,2.220000,29.061288,5
106.873592,1.820000,27.829205,5
111.827594,1.920000,28.423862,5
103.711831,2.340000,29.189366,4
102.622159,2.080000,31.034477,4
117.328309,2.220000,31.291789,5
115.899364,2.280000,35.563170,5
103.977995,0.780000,23.503606,3
102.468900,0.380000,20.119909,3
98.147251,1.720000,28.485963,8
107.433293,1.720000,32.435315,8
101.062078,1.540000,26.337441,8
95.265086,1.120000,28.717432,8
95.554543,0.420000,21.859091,6
112.174670,0.700000,21.676569,6
104.882642,0.640000,25.684723,1
110.866274,0.640000,25.598497,1
116.162902,2.260000,35.131610,4
100.758969,1.920000,35.065823,4
114.023261,0.800000,23.053092,7
101.034650,0.560000,19.750155,7
274.385197,6.660000,47.791870,5
287.355259,7.060000,35.814118,5
288.076457,6.880000,40.831404,5
125.430152,1.500000,27.250648,5
76.185991,0.540000,23.612674,4
248.852251,5.460000,26.327218,4
236.346892,5.280000,42.174949,4
223.423703,4.080000,36.351112,4
248.135316,5.320000,35.878904,3
247.305824,5.840000,31.683117,3
235.143801,5.320000,36.655724,3
235.828839,4.660000,34.074688,5
236.927013,4.940000,35.188603,5
223.894377,4.400000,35.585527,5
205.365534,5.000000,45.402894,5
227.624803,5.360000,42.349277,5
211.111029,5.080000,44.809067,5
88.053165,0.520000,27.915106,8
206.449947,4.920000,38.233187,8
203.705442,4.900000,37.870307,8
194.595481,4.100000,31.957538,3
203.763779,4.460000,40.246142,3
211.685028,4.380000,35.852013,3
104.828049,0.420000,23.676751,3
199.377065,4.120000,34.963514,3
193.764296,3.980000,29.394451,3
110.042246,0.560000,21.900314,2
197.230435,3.540000,31.713877,2
195.057960,4.000000,27.452216,2
194.700122,3.920000,33.704474,3
195.302991,3.940000,37.841873,3
193.713958,3.680000,26.791825,3
187.785026,3.640000,29.856744,3
191.291794,3.680000,28.509471,3
180.629219,3.100000,30.545475,3
188.503068,4.060000,32.841343,4
126.726330,1.760000,30.855543,4
132.562195,1.220000,24.618466,4
174.037953,3.760000,36.359311,4
184.178324,3.360000,38.712699,4
174.374005,3.640000,37.436548,4
179.315249,3.660000,38.999560,7
174.190439,3.440000,43.187266,7
176.596960,3.460000,33.157468,7
77.660567,1.420000,29.267887,6
180.725226,3.540000,35.665159,6
192.128447,3.860000,55.338965,6
189.585622,3.820000,36.193849,4
180.926822,3.600000,29.886416,4
194.026193,3.920000,43.831711,4
166.020808,2.760000,32.664095,5
170.803982,2.840000,31.156031,5
183.625115,2.920000,32.388266,5
183.416875,3.700000,46.007826,4
169.826665,3.280000,39.237226,4
152.035864,2.600000,28.808798,4
187.981559,3.500000,28.788371,9
182.291751,3.280000,37.333190,9
181.807592,3.300000,34.384547,9
189.948175,3.660000,33.109857,4
181.765488,3.420000,33.085354,4
178.226778,3.400000,31.576824,4
179.101183,3.280000,38.167260,7
131.790680,1.860000,39.810060,7
173.404448,3.060000,32.984453,6
180.487080,3.200000,40.833535,7
170.627110,3.320000,41.097655,6
186.716632,3.560000,34.789962,6
175.718820,3.120000,40.491020,8
167.827764,2.900000,35.709597,8
174.985757,3.360000,34.934932,8
176.307446,3.420000,42.578129,6
170.514550,3.300000,32.035478,6
174.336766,3.540000,31.739085,6
164.845367,3.300000,38.474959,8
187.584317,3.720000,42.267377,8
169.645333,3.300000,31.751142,8
150.373982,2.740000,39.918334,7
166.265826,3.200000,37.580391,7
172.786072,3.300000,37.760743,7
190.083870,3.280000,29.895554,3
181.951969,3.200000,35.073746,3
173.297123,3.220000,37.817920,5
98.252591,0.580000,21.881583,3
172.417103,3.000000,39.063051,5
179.466824,3.340000,40.018320,5
173.061279,3.160000,31.671786,5
170.726387,3.120000,31.117809,5
162.897785,3.080000,38.125172,6
144.921399,2.740000,43.145353,6
163.676168,3.200000,37.836284,6
174.828471,3.160000,35.100604,8
169.855394,3.300000,37.863911,8
166.520336,3.240000,27.621374,8
154.024150,3.140000,33.113627,5
163.416456,3.000000,38.159061,5
166.887413,3.540000,42.490292,5
157.072759,2.980000,37.299288,6
167.078759,3.320000,47.798935,6
152.255785,2.600000,43.812044,6
162.036561,3.080000,35.575123,5
159.472315,2.960000,28.135595,5
184.443888,3.760000,43.935900,5
162.438901,2.860000,31.389844,7
159.648607,2.640000,27.510531,7
160.699050,2.860000,34.282969,7
168.086241,3.140000,37.967796,9
169.830287,3.300000,36.984421,9
163.363839,3.380000,37.127923,9
173.115610,3.240000,41.157827,8
143.936075,3.040000,34.791282,8
183.214616,3.540000,38.086040,9
174.626382,3.340000,34.527887,4
176.811095,3.380000,31.222198,4
172.751830,3.220000,26.757999,4
170.854066,3.380000,36.458402,9
152.641789,3.060000,37.373724,9
154.443116,2.940000,34.495706,9
178.576146,3.600000,34.808282,9
172.181690,3.320000,30.319860,9
167.039667,3.480000,30.815803,9
169.125927,2.920000,35.664173,7
159.459778,2.800000,36.724918,7
168.917808,2.920000,37.266196,7
159.595482,3.220000,27.797830,7
151.188714,2.860000,27.877835,7
148.695973,2.840000,30.864435,7
165.007377,3.300000,31.621471,3
172.209644,3.280000,40.977632,3
153.059099,2.820000,38.420582,6
176.910580,3.360000,36.701958,6
158.379550,3.200000,44.042913,6
161.232696,2.760000,33.064818,5
148.519896,2.600000,27.488194,4
157.806157,2.600000,40.884339,4
146.612385,2.480000,34.157513,2
155.853173,2.920000,41.246597,2
147.478139,2.420000,28.644762,2
169.363249,2.940000,34.065805,8
183.078751,3.200000,35.266081,8
172.400686,2.940000,26.629618,8
160.249226,3.320000,43.480392,6
153.578608,3.240000,36.165314,6
148.466813,2.720000,29.902645,6
143.808104,2.640000,40.481804,9
161.171083,3.080000,41.712621,9
156.162586,3.000000,33.351818,9
150.970732,2.800000,35.132941,10
161.772781,2.960000,33.165029,10
169.395296,2.980000,34.318405,10
128.005536,2.560000,36.586074,7
169.153870,3.200000,32.390976,7
158.676513,3.100000,35.565399,7
64.334516,0.860000,20.590789,5
158.604514,2.700000,38.561544,5
62.905048,0.740000,19.031649,5
176.156283,3.500000,34.055845,3
162.590218,3.340000,44.315643,3
101.433177,0.540000,16.354143,3
148.674388,2.700000,39.952517,7
172.506496,3.200000,39.090088,7
104.907982,1.800000,32.181902,7
168.323832,2.900000,41.867604,2
156.455900,2.860000,39.338928,2
158.488414,2.940000,31.645696,2
150.169926,2.620000,38.363043,9
170.033319,3.040000,42.581170,9
165.081486,2.900000,37.606910,9
172.284121,3.520000,35.172382,8
168.710528,3.240000,40.971802,8
139.502440,3.000000,37.021709,8
94.081188,0.520000,21.315878,4
96.910871,0.420000,22.336399,4
154.376861,2.380000,27.019793,4
156.454551,2.940000,29.409864,8
161.229998,2.800000,33.722412,8
167.779106,3.060000,38.057140,8
107.521794,0.520000,25.998644,8
155.686777,2.800000,39.652923,8
151.200636,3.120000,36.399355,8
154.274992,2.460000,36.941995,5
151.140617,2.640000,27.509266,5
152.554235,2.320000,27.181090,6
160.505486,2.780000,30.109084,5
147.619803,2.400000,31.571773,6
63.527960,0.520000,18.994955,6
154.067055,2.940000,34.148724,6
153.273207,2.900000,35.075018,6
146.752121,2.660000,36.022940,6
159.328045,2.940000,36.515979,5
144.429562,2.540000,39.673373,5
148.294882,2.740000,32.643492,5
154.506373,2.800000,33.513457,8
161.073414,3.080000,36.542611,8
155.304147,3.080000,38.296100,6
106.843549,0.460000,23.783606,6
157.405277,2.980000,43.134865,6
154.029619,2.680000,36.082471,5
157.941218,2.660000,30.299790,5
123.627411,2.980000,27.014579,9
151.318387,2.940000,39.267927,9
161.485161,3.320000,39.689799,9
130.593631,2.380000,34.763052,8
142.434705,2.780000,39.353194,8
150.071349,2.960000,40.917641,8
143.608716,2.120000,35.379586,8
158.461234,2.460000,41.528648,8
136.790487,2.160000,31.027636,8
134.031273,1.820000,34.508544,3
131.804733,1.820000,26.814972,3
154.309251,2.600000,30.802931,3
144.986831,2.480000,35.518535,3
98.255677,0.680000,21.909930,3
138.093333,2.760000,36.694719,7
145.081969,2.940000,38.156741,7
120.838136,2.380000,34.026923,5
132.618365,2.600000,32.496742,5
142.039239,2.480000,36.488707,5
131.453778,2.600000,36.475205,5
153.605070,2.200000,33.898726,10
139.824819,2.120000,36.468534,10
144.517649,2.620000,37.071266,4
156.063952,2.440000,32.216307,4
140.012395,3.160000,33.737896,7
129.095846,2.900000,36.780758,8
135.800900,1.640000,26.718347,2
142.423298,1.880000,28.756079,2
134.482614,2.500000,28.251044,7
140.940124,2.880000,38.850195,7
131.230452,3.140000,40.094882,9
140.531928,3.160000,38.347346,9
122.418169,1.440000,21.122402,6
116.273956,1.120000,25.366860,6
128.413544,2.600000,32.950298,5
143.987729,2.500000,33.976966,5
143.849908,2.120000,28.047222,6
135.330546,1.820000,27.665658,6
116.719417,2.480000,27.585196,8
119.389466,2.600000,32.401345,8
123.751219,1.860000,28.037959,6
147.447587,2.300000,32.993744,6
130.146188,1.560000,29.487105,3
127.532942,1.520000,26.428979,3
119.819947,2.580000,36.012634,10
112.189341,2.220000,39.303019,10
101.614647,0.700000,24.056577,7
102.376450,0.660000,22.168201,7
119.585396,1.780000,23.186859,5
127.867614,1.440000,28.941913,5
115.861490,2.340000,32.331028,9
123.328808,2.780000,30.814844,9
121.613729,1.340000,24.907567,7
124.720958,1.440000,25.079121,7
120.532651,1.240000,22.482305,5
127.597189,1.500000,26.181303,5
132.584074,3.020000,35.076372,8
129.051352,2.680000,35.825898,8
106.309480,1.340000,28.455398,6
123.425633,1.600000,29.993165,6
116.441448,1.060000,24.436956,7
118.650531,1.200000,27.035746,7
124.541211,2.360000,34.911261,11
121.487929,2.280000,36.619636,11
110.102627,2.060000,34.533900,9
112.930150,2.020000,33.766845,9
112.725345,1.140000,26.740422,7
124.381256,1.540000,33.508750,7
104.593171,2.180000,35.443242,7
111.095048,2.100000,30.234331,7
122.815252,2.100000,37.202752,7
125.809823,2.180000,31.559786,7
101.068740,1.960000,28.871718,5
130.457629,2.560000,37.661767,5
133.161020,2.580000,44.271345,6
122.080817,2.440000,36.480107,6
110.498807,0.720000,22.885544,6
116.172507,1.420000,27.636526,6
103.548324,1.960000,33.319419,4
100.256529,2.180000,28.899192,4
111.460208,2.260000,36.119502,4
106.813482,1.960000,28.845915,4
97.593011,1.780000,28.876182,4
118.627793,2.280000,28.423450,4
120.602268,2.440000,29.796492,6
113.949684,2.320000,38.557024,6
117.785198,2.340000,31.874455,5
104.457555,1.880000,30.841396,7
113.708342,2.360000,32.250902,5
94.389950,1.780000,37.121414,7
109.780227,2.240000,35.539045,7
104.524029,0.660000,22.165779,7
111.142182,2.040000,31.705815,4
105.885005,1.880000,36.097319,4
103.812449,0.580000,21.918948,6
106.998184,0.380000,23.700749,6
110.976535,1.880000,35.760682,5
116.143658,2.080000,30.662947,5
99.998815,0.540000,19.758285,5
104.422184,0.520000,18.382134,5
100.261239,0.320000,19.025315,1
101.710594,0.580000,25.803499,1
115.904267,2.340000,33.325620,6
110.920203,2.180000,35.481282,6
107.228888,2.200000,26.271755,4
108.649199,1.980000,36.737258,4
112.570055,2.160000,33.931570,5
102.242199,1.960000,26.512860,5
102.506375,2.180000,32.536126,5
104.774940,1.900000,27.732496,5
113.941917,2.040000,29.828713,5
115.692576,2.100000,28.403948,5
103.676206,2.040000,28.555195,8
104.721409,1.680000,32.061775,8
105.796993,1.640000,27.603960,6
121.940153,2.020000,30.800209,6
112.893093,2.140000,41.036994,6
108.283352,2.080000,31.766762,6
99.633108,1.200000,25.407563,6
108.656209,1.120000,31.030823,6
105.935722,2.260000,34.265951,5
111.217482,2.200000,34.323290,5
109.167529,2.260000,37.784859,7
106.970371,2.220000,39.002549,7
101.748302,0.520000,20.602547,3
111.256331,2.320000,28.754033,4
100.504353,0.620000,22.790677,4
107.576794,2.200000,32.778384,4
110.128694,1.900000,30.462395,6
108.817084,2.020000,31.719225,6
101.017341,0.500000,20.708275,6
106.743465,1.500000,31.272216,8
96.497474,0.420000,22.954301,6
93.132373,1.260000,28.847135,8
126.338482,1.560000,28.216675,5
279.222068,6.900000,39.056194,5
259.558443,6.140000,41.204187,5
266.405090,6.580000,32.782288,5
233.858572,5.460000,38.291343,4
236.864781,5.380000,41.038728,4
238.541240,5.320000,37.658260,4
237.829163,5.200000,35.379778,4
250.642542,5.440000,41.165161,3
236.189863,5.280000,33.096241,3
234.815077,5.340000,41.126613,3
243.410663,5.500000,40.913761,3
241.204385,4.940000,32.610486,5
144.553460,2.480000,36.097007,5
237.797029,4.880000,33.088338,5
221.549860,4.360000,36.769055,5
154.529207,2.920000,39.919403,5
103.858938,0.580000,22.826500,5
212.784233,4.920000,42.435002,5
65.209009,0.960000,21.323406,5
99.214601,0.540000,20.793004,3
190.018256,4.400000,31.570588,3
203.472669,4.120000,36.807452,3
195.435842,4.440000,42.245754,8
206.980830,4.720000,41.567062,8
200.344574,4.620000,37.140052,8
135.790469,1.460000,22.302644,3
205.146451,4.000000,38.698378,3
193.048643,3.880000,30.168806,3
199.090729,3.720000,37.518531,2
192.835293,3.620000,28.562694,2
205.281912,4.080000,39.451628,2
186.745485,3.840000,33.954193,3
194.644432,4.060000,29.422678,3
187.827147,3.520000,33.162896,3
178.224480,3.720000,38.239192,4
194.559680,3.980000,38.354988,4
181.998663,3.620000,40.923183,4
182.083406,3.660000,37.449542,6
202.557525,4.080000,44.324831,6
198.265285,3.820000,27.497134,3
107.361021,0.520000,20.616524,6
187.429681,3.660000,39.111290,3
99.585515,0.540000,29.447984,3
186.711706,3.160000,34.421671,3
180.473209,3.260000,29.636757,3
178.745377,3.300000,34.111282,4
182.509875,3.260000,31.865077,3
179.306682,3.320000,28.198192,4
179.053238,3.440000,36.972660,4
191.248763,4.320000,35.998817,4
191.689935,4.120000,34.136617,4
186.672604,3.380000,33.953087,4
185.007334,3.240000,43.108606,9
181.849852,3.420000,42.753902,9
179.294571,3.240000,38.643458,9
169.445177,3.080000,39.378697,8
174.568728,3.320000,36.468110,8
161.538918,3.120000,25.011647,8
183.064033,3.560000,43.242146,6
182.593664,3.520000,36.507008,6
155.087086,2.580000,31.684137,6
162.769091,3.360000,37.995307,5
164.281918,3.340000,42.775531,5
169.097193,3.260000,35.426897,4
156.449840,2.660000,38.315733,5
185.432263,3.700000,27.003896,4
180.630862,3.480000,34.687243,4
170.185557,2.760000,31.549337,5
171.922819,2.900000,33.882239,5
98.538458,0.540000,23.989040,5
181.359905,3.460000,35.296853,4
171.602686,3.600000,38.925650,4
182.753085,3.600000,39.708136,4
174.897400,3.240000,38.639554,9
182.204044,3.240000,40.372021,9
160.820126,2.880000,37.906714,9
145.175449,2.940000,37.748425,8
126.357937,2.560000,32.117514,8
166.476501,2.880000,34.748582,8
177.562450,3.080000,37.073666,7
150.118681,2.620000,31.045616,7
168.436835,2.860000,43.538703,7
172.017138,2.980000,38.058923,5
174.000072,3.380000,43.627969,5
183.113326,3.660000,37.393280,5
187.105203,3.740000,33.543192,7
97.569560,0.540000,16.281357,7
128.287456,2.480000,43.010956,7
173.297104,3.320000,38.059240,9
