15327.626138,2.100000,2872.953159,4
16282.531087,2.520000,3021.602814,4
14581.641018,1.890000,2685.520396,4
13995.372730,1.670000,3030.574634,4
14374.502588,1.770000,3201.548535,4
13352.891280,1.260000,3289.339391,4
13777.108380,1.150000,2386.381064,4
12294.699658,0.360000,2432.737683,3
13060.767702,1.230000,3081.677817,4
12610.060362,0.540000,2366.756114,3
12524.457767,0.440000,2404.825125,3
12668.558291,0.490000,2109.989644,3
12679.288156,0.580000,2392.587031,3
12431.204787,0.480000,2176.693831,4
12775.878321,0.630000,2207.304032,3
12947.040725,0.660000,2776.960900,1
12792.198938,0.600000,2329.362781,1
12532.284839,0.490000,2470.197159,4
12459.886483,0.600000,2554.070509,4
12254.307171,0.560000,2440.848844,1
12350.861142,0.440000,2346.417210,1
12465.320816,0.390000,2231.097459,1
12772.531684,0.690000,2531.158349,1
11998.718632,0.550000,2043.928408,6
12814.517079,0.590000,2354.854452,6
12211.863630,0.420000,2295.021699,6
12376.612493,0.490000,2050.349867,6
12390.777608,0.550000,2430.189899,8
12478.470530,0.610000,2282.771977,8
12716.515254,0.690000,2491.517392,8
12597.592524,0.420000,2355.932229,6
12522.127809,0.570000,1929.800980,1
31591.938953,6.780000,2712.156171,3
30927.393016,6.450000,2932.710456,3
30599.298913,6.480000,2981.917074,3
10048.766275,0.530000,2369.110056,3
30780.813115,6.570000,2891.135791,3
30988.114712,6.600000,2553.862124,3
10395.051120,0.550000,2382.185112,3
30478.926577,6.360000,2464.081996,3
15448.683115,2.030000,3431.082622,4
16315.566979,1.550000,2694.953537,3
10438.705313,0.560000,2679.345667,3
29042.222834,5.600000,3170.271491,3
28307.790071,5.560000,3211.179583,3
24381.000083,4.330000,3759.587942,2
24917.478976,4.600000,3725.641540,2
23996.825478,4.480000,3395.224488,2
24056.242838,4.350000,3259.617880,2
16991.435200,1.550000,2673.684323,2
24064.257454,4.400000,3307.577195,2
24533.023391,4.620000,3723.535239,2
10191.872354,0.700000,3096.082410,3
25476.166395,4.830000,3514.629524,2
22169.642116,3.440000,3503.449840,6
21469.875560,3.520000,3148.518564,6
20921.014451,3.040000,3414.957214,5
20617.972101,3.370000,2835.427740,6
21170.729569,2.990000,3256.841264,5
21064.970295,3.010000,3109.259640,5
20592.133724,2.850000,3242.596566,5
19574.694324,2.650000,3043.628727,2
19075.267142,2.530000,2883.434942,2
19215.227225,2.640000,3490.244160,2
19409.524480,2.730000,3061.230771,2
19818.964129,3.010000,3698.917933,3
20669.289090,3.310000,3589.776978,3
19678.112193,3.010000,3599.376652,3
20644.239363,3.290000,3544.888085,3
19241.506489,2.560000,3061.413106,7
18663.684502,2.270000,2848.954892,7
18514.656615,2.210000,2973.050897,7
12341.520253,0.650000,2740.104874,7
17365.868439,2.260000,3285.675731,3
17908.067733,2.280000,3186.655302,3
17862.749484,2.290000,3406.172983,3
15328.119502,2.070000,3241.304735,8
16226.525823,2.260000,3480.901192,8
15492.978761,2.130000,2885.173560,8
17269.502976,2.840000,3485.191832,5
15935.637259,2.490000,3894.950746,5
16122.450778,2.200000,3706.925293,4
16528.545946,2.390000,3356.760125,4
14346.764911,2.110000,3330.215630,5
16509.058142,2.500000,3249.693583,4
15473.569523,2.200000,2860.069458,4
15224.792059,2.180000,2994.967776,4
16262.561823,2.470000,3133.138603,2
15517.641457,2.280000,3443.773668,2
15528.274612,2.270000,3328.842613,2
15350.051282,2.080000,3622.253286,7
15540.993224,2.160000,3892.687204,7
14797.458237,1.900000,3658.866783,7
15737.613678,2.090000,3295.028662,4
15670.970379,2.080000,2586.870401,4
13928.594801,1.490000,3104.634474,4
15540.167282,2.180000,3004.377684,4
15880.220254,2.260000,2881.153071,4
15624.515538,2.190000,2894.640674,4
15816.900406,2.330000,3375.370335,4
15871.610485,2.260000,3458.774317,4
16307.043958,2.320000,3192.581800,4
14842.000151,2.120000,3298.152473,8
14156.590078,1.880000,3408.249792,8
14673.217064,2.180000,2701.856425,8
14691.779144,1.910000,2775.745599,4
15172.141615,1.860000,3091.801433,4
13834.687576,1.310000,3002.526803,4
14675.797860,1.530000,3238.325858,4
13357.055115,1.070000,2695.489833,4
12642.151510,0.520000,2600.494147,5
12760.406848,1.240000,2894.697570,4
12832.208841,1.180000,3127.211195,4
13108.302905,1.320000,3393.452821,4
12282.108221,0.500000,2027.784317,1
12229.087261,0.450000,2152.991411,1
12390.900894,0.610000,2216.394203,6
12725.505195,0.640000,2486.231152,6
12395.498050,0.420000,2326.652965,3
12682.259107,0.530000,2421.920992,3
13054.319512,0.550000,2254.020039,1
12722.555144,0.510000,2380.651811,1
12552.987857,0.700000,2462.828192,8
12350.456503,0.530000,2387.458965,8
12602.351694,0.450000,2100.223101,3
12736.396291,0.510000,2359.790652,3
12395.104503,0.520000,2195.950822,6
12863.854934,0.530000,1957.847199,4
12819.337585,0.590000,2324.275894,6
12703.691573,0.730000,2277.885239,4
30222.425953,6.280000,3210.564874,3
30218.934676,6.310000,3073.419470,3
31216.784084,6.680000,2850.697303,3
30898.615884,6.500000,2801.679862,3
23704.988251,3.550000,3106.320314,3
28928.466467,5.650000,3322.732941,3
29853.936679,6.100000,3057.672621,3
28840.557311,5.760000,2987.884944,3
27848.519544,5.230000,2815.071838,3
25096.297598,4.750000,2996.920885,2
24204.030748,4.480000,4276.876246,2
24308.764465,4.560000,3602.346863,2
24195.136282,4.470000,2912.477917,2
24518.184030,4.540000,3526.950854,2
23260.098913,4.050000,3830.333841,2
24744.513135,4.670000,3359.381984,2
24903.863096,4.520000,3578.285055,2
24741.606011,4.620000,3373.911998,2
24139.494606,4.490000,3413.119210,2
12818.739623,0.470000,2403.453188,6
22077.925429,3.530000,2994.869880,6
21468.984136,3.390000,3586.286844,6
19164.887378,2.650000,3568.386853,6
21684.042862,3.230000,3305.632566,5
19841.504750,3.150000,3223.268051,6
21016.569544,3.030000,3025.882722,5
22558.449194,3.580000,3799.801179,5
19616.677152,3.000000,3555.744648,3
20246.615146,3.260000,3887.431124,3
19794.644075,2.890000,3362.061743,3
18552.793385,2.730000,3229.379561,3
19917.513242,2.920000,2703.724433,2
9078.297911,0.580000,2723.392982,2
19574.309884,2.660000,3237.466367,2
18251.296302,2.270000,3026.922296,7
17860.780067,2.230000,2933.858561,3
19140.255805,2.490000,2702.317847,7
19519.676291,2.470000,3145.025554,7
10261.998175,0.860000,2721.929092,3
16789.004058,2.090000,2841.406375,3
16189.864585,2.660000,3768.750593,5
16546.009356,2.580000,3331.260549,5
14837.447084,2.200000,2963.203056,5
15900.817442,2.210000,3568.259605,4
14079.153186,1.660000,3297.494709,4
16032.157432,2.420000,3588.309972,4
15673.017760,2.370000,3520.852436,4
15788.708974,2.380000,3445.652199,4
15503.758409,2.190000,3872.425372,4
14868.298947,2.100000,2969.972147,4
15829.222853,2.260000,2809.815712,4
16124.334459,2.410000,3693.705131,2
15759.081182,2.350000,3000.560551,2
15741.290983,2.170000,3215.233557,2
16761.142200,2.450000,3292.455819,8
16356.008889,2.340000,3311.848254,8
16010.060646,2.290000,3113.018129,8
15046.830318,1.940000,3667.861253,4
13730.327321,1.400000,3178.000393,4
13784.850352,0.940000,2715.997612,4
14883.484244,1.910000,3535.113741,7
15403.259316,2.080000,4069.863499,7
16149.878086,2.310000,4036.073081,7
15952.242408,2.040000,2773.034855,4
15227.802023,1.820000,3266.293000,4
20920.065478,3.340000,3426.111346,4
14783.070988,1.770000,3266.065624,4
15326.094012,1.880000,3080.518551,4
15019.710861,2.090000,2942.724943,8
14623.869791,1.780000,2723.457275,4
15082.355998,2.210000,3116.564100,8
14707.625960,2.100000,3518.069978,8
14652.864178,1.600000,3202.719355,4
14161.031850,1.300000,3113.014727,4
14190.956174,1.300000,3298.327618,4
13587.119365,1.360000,3146.995505,4
13310.975550,1.330000,2809.059416,4
12502.571136,0.580000,2339.541214,1
12961.293663,0.620000,2514.414767,1
12822.891721,0.580000,2184.765145,4
12557.788067,0.560000,2247.399434,4
12600.104969,0.490000,2345.107266,6
12826.479534,0.590000,2145.430243,6
12197.227221,0.520000,2290.225269,6
12518.600003,0.490000,2334.638875,6
12358.614382,0.420000,2207.037042,3
12586.437151,0.540000,2253.288483,3
12912.070410,0.550000,2313.392597,3
12563.699034,0.480000,2178.954575,3
12397.365523,0.500000,2333.318397,5
12909.652836,0.610000,2149.967474,5
12600.428980,0.690000,2396.592662,1
12610.386755,0.690000,2420.499275,8
12455.822540,0.520000,2073.882042,1
12897.610882,0.640000,2557.347692,8
10533.775611,0.780000,3004.319038,3
10470.472264,0.800000,2874.734513,3
30333.470505,6.410000,2697.757578,3
31040.660401,6.580000,2815.140550,3
30455.105396,6.290000,3024.625354,3
30775.733184,6.590000,2670.936976,3
30367.103780,6.270000,2942.223719,3
30064.150197,6.200000,2637.117094,3
30366.173494,6.330000,2847.794687,3
31178.070000,6.590000,2729.475290,3
30256.389624,6.290000,3106.136616,3
24727.912644,4.550000,3388.820077,2
24609.019270,4.530000,3575.120944,2
22283.524914,3.580000,3174.649360,2
25605.171143,4.900000,3531.155263,2
25089.390735,4.750000,3159.436311,2
23877.836285,4.220000,3531.770971,2
23389.048377,3.940000,3575.390888,2
23015.154415,3.580000,3397.777825,5
22306.010214,3.290000,3269.506206,5
23489.198755,3.870000,3479.319218,5
21439.671317,3.330000,3350.560908,6
14702.875784,2.030000,3021.015315,6
21391.685436,3.380000,3190.413122,6
20991.250534,3.430000,3381.745716,4
24258.593396,4.500000,4383.991610,4
20551.460815,3.220000,3205.583701,3
17404.775615,2.340000,3411.081422,4
20460.041893,3.170000,3445.653983,3
19546.754812,2.960000,3130.104426,3
19270.101815,2.530000,3083.168951,2
19102.094612,2.550000,2817.627355,2
19527.662540,2.910000,3454.789640,6
19232.754680,2.640000,2991.118027,2
19200.776834,2.860000,3140.338431,6
19801.981021,2.970000,3292.236094,6
19592.123086,2.630000,3057.002488,7
18906.623011,2.290000,2917.778953,7
17830.655058,2.280000,2709.425816,3
19976.091460,2.960000,3325.237975,7
17323.265137,2.050000,3176.531734,3
17664.215366,2.020000,3088.327750,3
15504.993878,2.260000,3685.767783,8
16049.482813,2.340000,3407.528804,8
15677.697949,2.230000,3059.081242,4
16012.985059,2.310000,3095.654364,8
15793.300403,2.260000,2781.779288,4
15122.061226,2.100000,3598.251322,4
15942.174222,2.140000,3066.896538,7
16241.085895,2.070000,3018.149764,7
14941.484732,1.910000,3052.261885,7
15804.322386,2.240000,3348.390691,2
15478.909846,2.190000,3413.365080,2
15276.409241,2.160000,2870.706224,2
16134.814266,2.480000,3889.239916,4
16614.883937,2.380000,3431.105362,4
16112.644153,2.310000,3139.508731,4
15554.198346,2.280000,3308.816571,4
15016.291982,2.160000,3190.954142,4
15343.103780,2.120000,2980.143348,4
13878.602799,1.490000,3138.224913,4
14085.876118,1.670000,3202.321253,4
15098.945049,2.130000,3126.940517,8
14802.907771,1.890000,2664.191774,4
15067.112335,2.230000,2940.370712,8
14802.536709,2.080000,3353.142635,8
15723.873377,1.930000,3131.825968,4
15316.886123,2.040000,3232.740127,4
13672.488746,1.780000,3114.215964,5
12952.563720,1.500000,2948.766862,5
13804.029674,1.760000,3392.768264,5
12715.660359,1.100000,3070.648415,4
14257.303816,1.360000,3468.075522,4
14944.001668,1.990000,3033.979411,4
12661.818336,1.160000,3327.526182,4
12655.385306,0.640000,2355.083284,4
13171.418306,1.240000,3059.417869,4
12509.103088,0.520000,2125.111860,1
13008.436352,0.700000,2397.160369,1
12547.129285,0.480000,2196.932019,3
21342.572660,3.220000,3486.190689,3
12895.703701,0.570000,1970.066888,5
12901.097414,0.530000,2170.775121,5
12949.544680,0.550000,2095.633673,8
13177.656709,0.670000,2341.326950,8
12753.244289,0.480000,2598.819687,4
12246.027706,0.530000,2621.044129,4
12153.087562,0.390000,2238.083995,6
12500.473586,0.570000,1962.582365,6
12670.203062,0.600000,2139.628534,4
12471.817879,0.450000,2708.835883,3
12456.584701,0.440000,2277.300848,3
12310.016535,0.630000,2650.499125,4
12754.186968,0.540000,2441.600724,1
12934.817479,0.540000,2234.880798,1
12775.912174,0.550000,2160.149624,6
12270.814158,0.540000,2264.874359,6
10408.967175,0.690000,2697.394765,3
10599.550039,0.860000,3098.138299,3
30331.985280,6.260000,2908.915606,3
31131.748237,6.470000,3181.934766,3
30901.107380,6.510000,2753.693222,3
31157.913075,6.560000,2806.064833,3
30859.151133,6.530000,2880.151481,3
30820.958385,6.320000,2955.658876,3
30458.551245,6.300000,2373.522712,3
30798.642903,6.510000,2430.277946,3
30292.260486,6.210000,2614.992101,3
30460.611528,6.180000,2810.196394,3
30136.959652,6.150000,2835.587514,3
24179.250113,4.470000,3292.799808,3
23960.637895,4.370000,3335.379655,2
24893.180018,4.700000,3491.238510,2
24671.492906,4.540000,3241.759066,2
25377.952808,4.870000,3788.614281,2
13066.569354,0.600000,2304.332585,2
24678.598573,4.520000,3770.587738,4
24849.700181,4.710000,3648.121790,2
24790.411604,4.640000,3743.460144,2
23991.200413,4.510000,3429.595657,4
24021.044596,4.330000,4124.288898,4
22265.253313,3.580000,2990.747271,5
23075.820058,3.830000,3177.631441,5
15618.994351,2.150000,2994.218824,6
22679.334200,3.650000,3825.293395,5
23046.785050,3.610000,3425.078906,5
21352.717022,3.520000,3293.539143,6
21713.714741,3.550000,3254.666154,6
19328.825793,3.110000,3573.164106,3
20919.792227,2.930000,3311.720821,3
20623.456203,2.880000,3592.406811,3
20224.775236,3.170000,3328.229682,3
18623.985664,3.010000,4172.309324,3
18185.727286,2.350000,3158.476330,7
17876.174648,2.580000,3150.321282,6
12317.733298,0.470000,2483.745263,7
19149.911381,2.960000,3588.700785,6
20047.573430,2.840000,3041.149643,7
19053.263291,2.820000,3184.414403,6
19839.975651,2.830000,3213.560552,2
19523.178721,2.610000,3654.928242,2
19709.217330,2.700000,3425.702733,2
19731.212816,2.960000,3354.461526,2
19280.780356,2.740000,3071.282342,2
19195.460042,2.790000,2858.748872,2
17557.317417,2.220000,2925.560562,3
16961.489379,2.070000,2558.793571,3
16354.797099,2.460000,3813.170869,4
18420.182141,2.210000,2785.381851,3
15791.516750,2.360000,2903.250869,4
15532.723542,2.280000,3563.400035,4
15500.579214,1.940000,3579.279313,7
14777.129278,1.910000,3416.017910,7
15526.583480,2.030000,3590.769383,8
15640.245314,2.110000,3434.629602,8
15821.156159,2.190000,3055.363673,8
15897.886782,2.370000,3761.592648,2
15718.482401,2.310000,3074.116764,2
16250.570932,2.290000,2850.928975,4
16451.526706,2.410000,2730.552163,4
15662.305186,2.090000,3122.382129,4
15832.812552,2.020000,2940.562610,4
15762.985741,2.390000,3436.914993,4
15710.965422,2.260000,3480.758472,4
14920.870289,2.090000,3214.453748,8
15018.300085,2.150000,3082.766465,8
15305.465892,2.060000,3444.515550,4
15360.171169,2.050000,2961.410560,4
14328.157090,1.830000,3249.154354,4
14885.461130,1.840000,3435.267602,4
13809.989279,1.320000,3035.702338,4
13869.450066,1.280000,2648.355774,4
16058.798510,2.350000,3442.747244,5
12827.910211,1.560000,2983.805270,5
12894.873266,0.620000,2148.857272,1
12979.239188,0.650000,2327.456137,1
12220.864753,0.610000,2406.121296,8
12416.281561,0.560000,2397.861758,8
12579.493498,0.560000,2666.955804,1
12270.221713,0.530000,2241.886853,1
12654.371783,0.540000,2216.378185,5
12838.821742,0.540000,2161.906878,5
12864.799635,0.690000,2571.930786,7
12101.077017,0.460000,2344.803737,6
12588.038044,0.550000,2404.128807,4
12667.452098,0.580000,2555.858510,4
14456.313853,1.670000,3040.278808,4
12874.246774,1.230000,3164.213446,4
12321.137326,0.630000,2291.344286,1
12749.929096,0.570000,2110.496432,1
13044.155563,0.550000,2246.200722,4
12789.652594,0.540000,2336.649095,4
12813.192072,0.630000,2661.522393,6
12346.142114,0.520000,2199.585159,6
12533.491915,0.520000,2207.328322,3
12499.125184,0.520000,2145.812474,3
10712.882287,0.850000,3436.580782,3
10904.104416,0.860000,3358.569358,3
30857.493686,6.520000,2879.516680,3
31479.383547,6.720000,2535.611532,3
31232.523546,6.610000,2458.600801,3
21849.237771,3.350000,3081.396509,4
29982.706681,6.080000,2857.439594,3
28928.952082,5.680000,2689.196726,3
30880.707130,6.390000,2594.308160,3
28748.105536,5.550000,3053.879577,3
23242.698399,4.050000,3374.464261,2
25468.403877,4.820000,3423.362793,2
10278.202228,0.560000,2816.985682,3
23670.015206,4.310000,3570.960263,2
24891.104403,4.710000,3827.747313,2
24136.645271,4.510000,3763.228206,2
25545.134463,4.820000,3047.795311,2
24675.724518,4.610000,3550.410431,2
24281.328166,4.580000,3851.649106,4
13034.868871,0.680000,2405.571037,2
21452.115815,3.560000,3916.315990,4
23959.473185,4.410000,3566.374613,4
23354.940487,4.190000,4352.407817,4
24194.190903,4.490000,3491.317627,3
24856.775274,4.790000,3688.736715,3
24931.023540,4.660000,3386.697979,3
22291.596552,3.570000,3795.609928,5
22680.387489,3.600000,3497.819641,5
22810.596899,3.750000,3407.074812,5
13337.970626,0.980000,2613.054410,4
21769.798591,3.510000,2908.508865,6
20961.201690,3.580000,2964.931107,6
21926.597402,3.480000,3206.278930,6
21075.075788,3.030000,3135.086603,3
20480.174495,3.140000,3725.772180,3
20774.207378,2.960000,3382.374493,3
23623.797979,4.140000,3627.530269,3
19822.176066,2.910000,3511.237292,3
20396.701039,3.050000,3629.850109,3
20276.921373,2.940000,3569.665096,7
17809.017378,2.290000,3351.744144,7
19972.730251,2.790000,2929.140167,2
20365.172426,3.040000,3262.529281,7
19607.982574,2.750000,3685.523510,2
19647.480095,2.770000,3153.753334,2
18851.369260,2.390000,2953.412313,2
19896.052042,2.730000,3039.197312,2
18818.979503,2.820000,3591.698539,6
19837.425812,2.790000,3409.933874,2
18814.685457,2.760000,3180.561813,6
19534.709100,3.050000,3178.856287,6
17507.155826,1.970000,2691.414286,3
17794.181718,2.180000,2584.214729,3
16011.381848,2.270000,2950.302839,4
17674.387198,2.140000,2802.996841,3
15485.180349,2.230000,2867.505518,4
16385.274730,2.570000,3678.580220,4
15928.698787,2.300000,3483.294337,4
15798.994844,2.380000,3474.074477,5
16085.620247,2.570000,3534.990411,5
15360.165054,2.130000,3344.507280,2
15509.734287,2.200000,3417.350565,2
15291.759805,1.900000,3444.371585,4
15368.978060,1.920000,2889.783090,4
16168.443782,2.490000,3728.938554,8
15728.363201,2.290000,3286.603176,8
15219.229275,2.300000,3713.080540,4
15779.875791,2.230000,3377.723375,4
15481.285020,2.040000,3591.759726,7
15040.554864,1.790000,3328.863089,7
15381.071453,1.990000,3233.654081,4
15533.553072,2.160000,3035.705930,8
14250.143041,1.910000,2781.111205,8
14337.289124,1.810000,3230.409922,4
14010.314893,1.750000,2899.024211,4
12883.715660,0.500000,2149.906869,4
14062.105121,1.440000,2971.415749,4
13792.262629,1.210000,2779.600823,4
12797.106924,0.620000,2103.862322,1
13014.724944,0.590000,2298.901255,1
12825.514196,0.510000,2339.913333,4
12710.804596,0.610000,2496.622529,4
13162.845518,1.210000,2730.978392,4
13448.388777,1.330000,3361.712362,4
12295.222250,0.510000,2090.412433,7
12643.322701,0.610000,2207.851265,7
12738.058989,0.680000,2314.300030,6
12649.735098,0.560000,2534.987033,5
12850.202504,1.040000,2884.859555,6
12813.021292,0.610000,2280.088941,1
12817.603722,0.480000,2208.742535,6
12339.170231,0.560000,2175.696600,1
12836.081206,0.560000,1987.252261,4
10098.214665,0.720000,2570.030961,5
