96.957602,0.600000,15.430025,3
103.053124,0.500000,20.673565,3
105.717220,2.400000,37.968045,4
90.613234,1.820000,30.668049,4
102.679741,2.240000,38.380963,4
91.332666,1.880000,31.180253,4
96.800682,2.180000,32.582258,4
86.852768,1.140000,25.277536,6
112.924526,1.820000,31.447170,6
111.185709,1.760000,31.189857,6
106.943213,1.680000,33.766111,6
105.346200,0.580000,22.186490,5
105.221434,0.400000,19.406263,5
97.775381,0.680000,24.875924,5
104.896954,0.540000,22.935957,5
97.296690,0.500000,24.187104,5
104.553339,0.560000,25.303864,3
103.279561,0.580000,23.366705,3
99.021014,0.640000,19.129489,3
105.599266,0.540000,21.143411,3
99.826828,0.640000,18.810416,3
105.505775,1.460000,30.705658,5
100.455639,1.440000,30.211045,5
113.610270,1.720000,39.646935,5
98.656816,1.200000,26.403720,5
106.159311,1.440000,31.768740,5
93.501555,0.500000,16.973080,3
102.782531,0.860000,21.278350,3
107.715768,0.480000,19.449821,3
96.666730,0.400000,20.356106,3
103.742307,0.680000,21.036398,3
117.966476,1.860000,31.684499,6
111.738504,2.100000,30.963890,5
94.055731,0.500000,23.153642,6
108.954206,1.840000,26.539916,5
108.452556,2.400000,32.225975,5
102.293388,2.080000,37.073494,2
104.314751,2.240000,26.318322,2
98.982188,2.180000,31.143061,2
107.137162,2.140000,33.796515,2
108.750455,0.900000,17.823811,5
101.938690,2.000000,34.042879,2
99.963080,0.600000,21.012246,5
97.606629,0.520000,20.833170,5
106.731362,0.660000,21.346261,5
103.023599,0.640000,22.083486,5
103.218335,0.340000,21.328678,1
98.921133,0.400000,23.343600,1
97.214286,0.460000,22.338921,1
106.494757,0.520000,23.662130,1
102.341884,0.560000,20.943124,1
98.224737,0.720000,18.992075,1
102.226522,0.620000,22.661103,1
101.738193,0.500000,19.526761,1
102.497487,0.600000,21.655327,1
102.216948,0.420000,23.962925,1
106.703653,0.560000,22.528769,2
94.291611,0.400000,20.602705,2
94.464467,0.400000,21.419883,2
98.924365,0.700000,23.840380,2
101.100526,0.580000,16.891141,1
99.552808,0.400000,22.405635,2
101.945847,0.760000,21.343026,1
105.470843,0.720000,21.161879,1
96.517473,0.440000,20.420603,1
99.505292,0.600000,25.137191,1
117.911441,2.380000,34.974435,6
130.052491,2.480000,47.715088,6
102.369537,0.540000,22.576126,6
84.838322,1.700000,31.304008,6
109.866824,2.040000,37.472308,6
96.795128,1.700000,26.847056,4
107.348412,2.300000,27.948020,4
104.798750,1.940000,27.235641,4
99.937099,1.900000,31.655465,4
99.125614,1.940000,28.245556,4
105.317522,0.600000,20.044986,5
112.819875,0.540000,22.655428,5
103.172839,0.480000,22.920303,5
100.905313,0.620000,18.817260,5
99.438266,0.500000,21.632759,4
104.301542,0.480000,21.773922,4
204.719731,3.740000,33.055479,4
196.784102,3.240000,30.566794,4
85.849021,0.840000,23.833685,4
217.760826,4.200000,41.577381,4
204.289231,3.640000,39.039619,4
195.094023,3.640000,35.937761,4
216.453766,3.960000,38.951016,4
198.471519,4.300000,35.046318,3
99.771059,0.640000,16.587022,3
184.598876,3.840000,29.111096,3
103.528512,0.740000,22.401117,3
184.877745,4.060000,25.867581,3
202.940173,4.240000,32.585215,3
195.113302,4.300000,37.807275,3
197.850840,4.340000,34.877096,3
193.048879,4.060000,31.245695,3
198.680181,4.260000,31.024291,3
102.067004,0.440000,22.149839,3
206.326793,4.480000,29.329864,3
94.737729,0.500000,22.472712,2
199.071699,3.700000,30.334565,2
195.803938,4.160000,31.139329,2
204.273748,4.140000,35.497181,2
177.461004,3.600000,34.305739,5
164.333471,3.260000,28.717826,5
181.790624,3.640000,33.719509,5
169.045024,3.320000,37.693083,5
83.099617,0.740000,23.886549,5
171.837249,3.280000,40.187065,5
172.917791,3.480000,36.565503,5
157.561945,2.820000,31.842500,5
173.193448,3.520000,38.606436,5
179.840876,3.440000,42.300131,5
146.366873,3.020000,35.681836,5
155.372924,3.160000,34.269880,5
160.730779,3.140000,39.106693,5
162.104609,3.000000,35.991736,5
167.093486,3.320000,35.216200,5
144.720422,2.520000,36.649190,6
143.888866,2.940000,33.389004,6
154.569164,3.000000,42.901294,6
154.517244,2.760000,34.827404,6
150.783187,3.040000,37.453941,6
157.538136,2.260000,37.581949,3
161.935197,2.540000,32.501759,3
185.176797,3.080000,35.087996,3
172.140484,2.640000,36.588896,3
168.508854,2.720000,36.083149,5
160.925565,2.820000,34.867819,5
134.105774,2.280000,31.458113,5
150.829274,2.420000,32.617929,5
161.623133,2.700000,39.801675,5
156.101523,2.560000,25.145278,4
154.557908,2.300000,25.649112,4
160.902104,2.600000,30.674653,4
156.981562,2.580000,33.196463,4
154.562507,2.400000,33.032873,4
154.901086,2.800000,31.950435,4
153.878723,2.640000,32.522052,4
163.170288,2.740000,35.072399,4
61.816235,0.680000,20.959816,2
159.307195,2.680000,35.131374,2
155.784277,2.760000,35.544980,2
158.022805,2.740000,38.828338,4
142.209997,2.000000,28.050764,4
156.100102,2.380000,38.592180,4
157.846868,2.460000,39.542904,4
155.512164,2.660000,44.190772,4
162.932733,3.000000,38.381017,2
151.340412,2.680000,32.462650,2
57.415264,0.720000,23.373610,2
159.428194,2.740000,34.921176,2
161.633043,3.000000,32.296959,2
148.285462,2.480000,30.763542,2
170.237895,2.560000,35.492770,3
92.812072,0.500000,20.251754,3
161.899313,2.280000,33.550205,3
160.268203,2.180000,28.620373,3
156.498571,2.160000,26.716107,3
178.099622,2.860000,32.359007,3
143.728018,2.180000,32.460441,6
134.726313,2.320000,31.360894,6
145.450807,2.220000,28.054098,6
117.378301,1.540000,31.210251,6
132.943632,1.900000,28.986846,5
134.148569,2.120000,29.015999,5
135.479191,2.000000,29.109885,5
125.773117,1.680000,26.203276,5
130.099621,1.960000,24.746259,5
148.220728,2.220000,32.659922,5
121.029760,2.500000,34.092138,5
144.855135,2.920000,32.541945,5
140.700771,3.100000,34.804480,5
57.688557,0.820000,22.465204,5
138.532952,2.820000,29.758689,5
129.783063,2.300000,36.359065,6
133.637786,2.160000,27.935340,6
138.024271,2.300000,33.788896,6
144.142521,2.240000,32.442595,6
137.930365,2.220000,21.746580,6
135.479572,2.160000,26.321079,6
126.088765,1.680000,28.116243,6
138.745941,2.120000,29.047756,6
134.132885,2.100000,27.057030,6
129.437697,1.880000,26.925402,7
120.171775,1.720000,27.575193,7
110.645677,1.540000,28.287613,7
125.510811,1.520000,26.316857,7
120.882869,1.660000,28.593894,7
118.862791,1.760000,31.726072,7
151.159028,2.420000,30.004422,8
115.897999,1.040000,24.155288,8
133.778128,1.540000,27.444500,8
148.030783,1.940000,29.736772,8
132.070913,1.720000,31.834278,8
129.120534,1.680000,20.589007,8
122.970866,1.400000,28.560379,6
119.896287,1.160000,28.260816,6
128.750725,1.480000,25.275897,6
118.922846,1.380000,26.905446,6
149.728286,2.560000,33.660078,7
125.394173,1.500000,23.162330,6
111.522283,1.920000,35.769812,6
110.657723,2.060000,32.606750,6
104.685565,1.940000,30.688291,6
116.787185,2.440000,32.281166,6
112.539461,2.040000,36.103904,6
131.790694,1.440000,28.578991,3
131.887050,1.540000,27.254471,3
120.592584,1.500000,26.116503,3
129.245583,1.480000,27.352970,3
131.962886,1.560000,24.867096,3
118.217329,2.040000,35.951934,7
128.879112,2.240000,28.480647,7
126.461445,2.260000,40.224654,7
76.095815,1.120000,24.135410,8
142.917411,2.860000,38.012225,7
135.487036,1.800000,30.164083,4
119.724167,1.120000,24.224941,4
128.297140,1.500000,26.433126,4
98.500659,0.600000,22.385408,4
111.552574,1.180000,28.745279,3
117.063058,1.380000,31.616812,3
119.228734,1.240000,28.146083,3
127.379180,1.320000,26.139447,3
128.081917,1.640000,30.318585,3
120.018542,2.120000,33.041742,9
108.849596,2.120000,32.918255,9
114.672565,2.180000,29.906344,9
113.079693,2.020000,30.880456,9
122.229682,2.520000,36.041048,9
118.340355,2.080000,33.238300,4
110.721904,1.860000,30.115110,4
106.042597,1.920000,31.370178,4
108.777288,2.140000,36.287847,4
114.108361,2.440000,33.095720,4
83.787747,1.280000,27.499309,6
99.250794,0.360000,19.972318,5
116.079194,2.540000,34.616754,5
113.977441,2.240000,33.911343,5
110.092555,2.160000,31.265531,5
93.630008,1.560000,30.451945,5
105.174629,0.560000,23.261554,5
110.551417,2.160000,33.216271,5
119.460339,2.360000,32.963510,5
110.963389,1.840000,29.105302,5
111.969208,1.640000,33.070400,6
101.939110,2.040000,31.504027,6
106.433546,1.560000,29.670176,6
120.107152,2.320000,39.984040,6
134.985523,2.120000,29.812310,6
123.266388,2.460000,35.457803,4
117.082075,2.480000,33.491408,4
129.651640,2.780000,38.793474,4
107.011378,0.540000,19.824165,4
111.768492,2.200000,31.098830,4
103.645986,1.900000,34.677507,6
115.804042,2.380000,42.446123,6
103.153424,2.120000,32.082457,6
111.049763,2.280000,29.657463,6
115.389958,2.600000,28.894796,6
109.493566,2.140000,36.397094,6
110.820654,2.160000,33.995978,6
110.911070,2.080000,37.049940,6
105.194873,0.540000,23.489933,6
95.097998,1.540000,28.199875,6
100.782795,0.380000,21.363844,1
99.328394,0.420000,20.047364,1
102.656632,0.680000,21.021162,1
101.223671,0.540000,23.307371,1
105.924825,1.540000,26.727389,6
99.158985,1.440000,25.818226,6
104.301681,1.640000,35.549001,6
103.639553,1.460000,29.065968,6
102.257413,1.540000,33.765881,6
102.424499,0.400000,24.975201,5
101.673912,0.560000,22.576639,5
99.686318,0.420000,23.095792,5
99.421547,0.420000,19.813396,5
97.158463,1.980000,30.730312,5
115.161706,1.840000,26.446554,3
114.445444,2.140000,38.195674,3
118.828580,2.120000,35.966344,3
112.965923,1.760000,32.663311,3
123.672650,2.360000,39.717040,5
123.835464,2.560000,33.941295,5
111.085581,2.220000,36.426336,5
115.874810,2.360000,30.041903,5
111.677958,1.760000,32.530489,5
105.726997,2.080000,30.104992,4
109.831670,2.000000,35.668627,4
122.172314,2.460000,37.873788,4
99.742142,0.480000,22.185680,5
102.329408,0.480000,23.476381,5
99.696431,0.400000,20.929182,5
103.540243,0.760000,21.059850,5
101.975695,0.700000,22.246009,5
102.138422,1.900000,32.354721,2
102.667137,2.020000,31.040404,2
99.108634,2.060000,29.335207,2
101.216575,1.960000,28.551089,2
100.745441,2.120000,33.239670,2
112.784292,0.660000,21.913314,2
103.524285,0.780000,24.219362,2
111.462643,0.700000,23.895973,2
105.924967,0.700000,24.718603,2
112.979480,0.720000,24.830815,2
96.805938,0.520000,19.146851,1
100.457691,0.540000,21.867910,1
104.346120,0.440000,19.486066,1
111.248893,1.780000,44.894925,5
102.443778,1.300000,28.344131,5
95.896046,1.740000,25.879410,5
100.060935,1.380000,28.419864,5
104.006151,1.460000,35.750888,5
106.078062,2.460000,33.076115,4
103.040722,2.200000,34.887971,4
111.373554,2.340000,34.340057,4
88.386555,1.780000,27.750721,4
107.160869,0.600000,25.296861,1
104.011545,0.720000,20.979662,1
98.548550,0.720000,23.571614,1
100.350365,0.600000,21.654538,1
101.847454,0.500000,24.965634,1
99.009140,0.560000,18.031449,5
97.415637,0.540000,17.796102,5
100.565610,0.460000,22.224021,5
99.987822,0.560000,21.602646,5
104.625658,0.600000,22.976332,5
103.560785,0.660000,19.428107,4
101.995491,0.480000,23.197248,4
105.099934,0.660000,21.879519,4
103.320871,0.640000,23.054756,4
108.773345,0.600000,19.830066,4
91.137556,0.440000,20.064959,3
98.758541,0.460000,15.387572,3
103.075705,0.660000,17.362202,3
98.457417,0.580000,19.073038,3
98.228891,0.420000,23.578408,3
101.758910,0.600000,20.007470,3
104.976702,0.560000,19.988319,3
99.927427,0.380000,19.394511,3
103.453969,0.580000,24.293521,1
101.361558,0.360000,17.695097,3
101.066514,0.600000,20.093425,1
111.225379,0.560000,23.697889,1
103.059102,0.580000,20.458287,1
108.037354,0.640000,20.075349,1
98.938590,0.460000,20.446391,4
104.269925,0.700000,20.106192,4
94.227843,0.660000,18.429405,4
105.738276,0.640000,19.046147,4
109.157738,2.140000,34.931075,4
107.195365,1.920000,34.384041,4
111.044685,2.300000,32.956092,4
103.851584,1.940000,31.440444,4
104.352544,0.820000,23.023141,2
94.848628,0.480000,22.995442,2
95.996032,0.700000,21.022914,2
103.189152,0.760000,24.512121,2
100.268067,0.400000,20.556121,6
96.828615,0.540000,19.755894,6
132.751658,1.880000,28.246289,4
213.329327,3.980000,41.629346,4
202.482571,3.760000,38.646828,4
215.478371,3.680000,38.173600,4
216.710942,3.720000,39.861216,4
214.671356,3.960000,40.426667,4
202.626392,4.260000,27.694244,3
197.271565,4.180000,33.562213,3
203.688187,4.620000,31.102655,3
195.716327,4.220000,30.898420,3
193.182391,4.120000,25.003366,3
214.073274,4.940000,27.621747,3
206.586235,4.500000,28.932846,3
188.581359,4.080000,29.386149,3
192.894398,3.880000,27.974645,3
194.655388,3.900000,32.300098,2
164.352429,2.560000,28.750085,2
194.020902,3.660000,33.638098,2
178.043377,3.680000,33.027689,5
201.577912,4.520000,39.924068,2
187.815046,3.680000,40.481998,5
193.033698,4.080000,33.720823,5
169.706253,3.300000,29.923334,5
184.402264,3.840000,33.921720,5
173.593049,3.440000,36.470280,5
170.558866,3.520000,35.177418,5
160.894860,3.300000,33.347658,5
171.558774,3.380000,30.218918,5
173.371046,3.340000,33.571684,5
158.209374,2.960000,47.037464,5
157.868747,3.120000,39.973576,5
163.898013,3.040000,37.750030,5
156.933862,3.060000,36.663242,5
158.884092,3.100000,38.189850,6
165.549489,2.540000,33.409523,3
153.950584,2.080000,33.767281,3
156.608399,2.680000,28.406777,3
165.755655,2.380000,31.046085,3
159.010180,2.320000,32.675663,3
101.811146,0.500000,19.239685,3
160.827912,2.400000,34.999950,3
173.331403,2.660000,28.805053,3
186.794105,3.940000,31.484136,3
165.972955,2.500000,36.949652,3
172.399242,2.820000,38.131814,3
171.126712,2.640000,34.746453,3
174.932571,2.840000,29.938509,3
176.583397,2.820000,34.898559,3
146.478992,3.000000,34.357954,6
163.845183,3.320000,37.229262,6
156.338412,3.160000,38.255063,6
158.505867,3.300000,37.802130,6
153.173513,3.060000,40.588328,6
149.564765,2.360000,37.977904,5
162.724571,2.540000,36.283323,5
168.392392,2.840000,32.364772,5
164.261724,2.620000,28.290805,5
151.794158,2.500000,31.905679,5
153.959954,2.520000,27.425814,4
150.322526,2.280000,26.264185,4
102.571540,0.460000,20.163927,4
157.698612,2.520000,35.931491,4
158.978030,2.580000,29.048295,4
155.260245,2.760000,35.063107,4
159.092603,2.800000,41.295622,4
169.315975,3.040000,35.753845,4
150.216069,2.580000,39.596549,4
161.916434,2.700000,31.387673,4
158.319832,2.620000,32.275804,2
157.716260,2.980000,34.646282,2
158.757140,2.840000,36.267021,2
148.050262,2.460000,35.034654,2
152.210879,2.700000,43.113330,4
158.961506,2.580000,42.457107,4
197.371452,4.080000,41.550908,4
154.884401,2.600000,31.798080,4
164.562094,2.820000,39.698335,4
146.200090,2.400000,33.018007,2
156.699394,2.900000,30.163598,2
162.606153,2.820000,32.536391,2
154.166800,2.580000,37.262530,2
171.021153,3.100000,36.128568,2
148.664007,2.480000,33.545855,2
153.021857,2.680000,29.164884,2
152.855175,2.420000,32.696037,6
133.505215,1.940000,27.835574,6
104.278869,1.080000,24.564326,6
140.121603,2.320000,27.587284,6
142.702610,2.320000,33.157485,6
150.349193,2.300000,27.637784,8
153.274711,2.660000,32.192676,8
150.573247,2.200000,25.329714,8
154.598333,2.300000,34.201843,8
101.008967,0.480000,20.223943,8
147.905071,3.080000,42.274395,7
160.042005,2.840000,36.616188,7
167.752380,3.220000,34.034757,7
136.105137,2.340000,35.265859,7
147.078962,2.880000,27.599839,7
145.522303,2.660000,24.625444,7
157.748441,1.880000,38.799398,5
134.603412,2.200000,29.217702,5
129.491710,1.980000,22.786452,5
144.241444,2.340000,28.513381,5
145.180699,3.000000,37.053308,5
138.067857,3.160000,39.069158,5
128.262915,2.900000,35.803694,5
139.874237,2.920000,39.272445,5
140.668524,2.280000,35.449535,6
96.257283,1.760000,26.576481,7
132.781676,2.200000,37.335979,6
142.737468,2.380000,29.586016,6
142.219000,2.240000,35.143383,6
135.593847,1.880000,26.705509,6
139.415616,2.220000,23.787717,6
140.481596,2.160000,23.035873,6
126.364215,1.880000,26.598629,6
135.060165,2.100000,27.496673,6
141.025887,2.720000,28.553158,7
142.746015,2.760000,35.123755,7
134.367825,2.460000,30.794646,7
128.470962,2.120000,29.459807,7
139.863185,2.880000,28.991044,7
117.946879,1.380000,27.211091,4
115.558106,1.420000,25.419233,4
83.784167,0.680000,18.055940,4
121.598612,1.120000,24.999361,4
70.138687,0.300000,19.443700,4
114.431731,1.820000,25.954421,6
97.977648,0.540000,21.886474,6
116.438694,1.760000,31.943597,6
114.609002,1.860000,30.968524,6
117.640451,1.620000,30.064714,6
138.767925,1.700000,30.510645,3
120.979888,1.440000,28.932567,3
129.666914,1.740000,21.905160,3
121.595101,1.220000,23.054040,3
125.451824,2.500000,35.962276,4
119.070362,2.300000,39.260842,4
115.741783,2.380000,32.882722,4
118.489691,2.260000,48.656945,4
117.039925,2.300000,34.549787,4
116.541521,1.340000,30.644815,7
117.298957,1.720000,24.680694,7
116.443812,1.880000,26.854004,7
89.831336,0.660000,21.628909,8
126.480580,1.480000,22.738554,6
124.643900,1.600000,24.684732,6
119.848288,1.620000,23.541203,6
119.538623,1.360000,23.828786,6
105.046104,0.500000,23.853501,6
122.114020,1.300000,28.267315,3
126.316999,1.260000,26.835594,3
129.368589,1.300000,29.308105,3
124.041540,1.400000,25.887604,3
107.545995,2.020000,32.027397,5
143.723416,1.620000,30.423844,3
116.534744,2.120000,31.778757,5
103.704746,0.580000,22.256841,5
112.667524,2.220000,41.095990,5
116.619929,2.620000,34.325488,5
109.638900,2.220000,29.768198,9
104.589004,2.000000,26.002593,9
116.424466,2.260000,30.499592,9
102.594559,1.840000,27.624636,9
115.925283,2.200000,32.197565,9
112.129689,2.260000,37.627451,4
119.750059,2.420000,38.626470,4
111.102484,2.180000,32.481493,4
109.107521,0.540000,17.603263,4
113.701163,2.240000,36.855722,4
109.825395,2.180000,29.752368,5
101.865977,1.880000,33.815895,5
105.853911,2.120000,33.672462,5
101.250041,0.400000,20.832948,5
116.842003,2.220000,33.216454,5
121.283740,2.380000,33.288833,3
106.800981,1.120000,22.625825,3
117.296191,2.020000,33.675718,3
122.023357,2.320000,37.779264,3
120.376855,2.520000,34.629643,4
97.670819,1.900000,23.300461,3
116.518440,2.360000,36.610527,4
109.250465,1.980000,28.794680,4
109.081324,1.960000,38.076044,4
105.328960,1.960000,27.409145,4
112.858857,1.920000,29.340288,6
110.920269,2.220000,35.443017,6
113.886832,2.180000,30.722851,6
120.373592,2.480000,26.981319,6
112.846671,1.920000,38.426032,6
110.135270,2.240000,30.701286,5
102.232310,1.980000,35.983786,5
112.757476,2.140000,36.251682,5
100.890301,2.040000,29.417390,5
106.189002,1.960000,34.582285,5
112.338739,2.260000,31.480280,6
108.098275,2.440000,31.645820,6
103.840422,2.120000,31.773279,7
108.639269,2.040000,38.192859,6
92.819074,0.660000,24.898231,1
108.009128,2.400000,38.142983,6
98.344933,0.440000,19.560683,1
105.228341,0.640000,21.306940,1
111.761520,0.820000,24.320410,2
99.696212,0.680000,27.654969,2
101.898978,0.760000,23.205436,2
104.457760,0.460000,26.263867,2
107.371625,0.560000,24.901014,2
93.074635,1.940000,33.082646,4
104.941943,2.140000,36.699148,4
103.913925,2.140000,37.013661,4
105.493968,2.000000,34.455930,4
100.011927,1.560000,31.011102,5
100.567283,1.560000,32.057873,5
105.407091,1.320000,34.611025,5
102.689684,1.460000,31.465802,5
103.424523,0.680000,24.945302,1
98.502384,0.480000,18.238686,1
96.254429,0.520000,21.120872,1
104.289659,0.620000,18.756054,1
102.558047,2.000000,27.983278,4
102.476779,2.080000,32.620623,4
95.151772,2.020000,27.665095,4
103.523919,1.960000,31.818951,4
96.795230,1.820000,29.638322,4
